2018/03/20,6.33301
2018/03/19,6.33228
2018/03/16,6.3255
2018/03/15,6.31764
2018/03/14,6.31328
2018/03/13,6.32291
2018/03/12,6.33117
2018/03/09,6.33756
2018/03/08,6.33572
2018/03/07,6.32069
2018/03/06,6.3281
2018/03/05,6.34029
2018/03/02,6.34511
2018/03/01,6.35034
2018/02/28,6.32757
2018/02/27,6.31371
2018/02/26,6.30869
2018/02/23,6.33499
2018/02/22,6.36079
2018/02/21,6.34438
2018/02/20,6.34441
2018/02/19,6.3444
2018/02/16,6.34443
2018/02/15,6.34443
2018/02/14,6.34443
2018/02/13,6.34428
2018/02/12,6.3283
2018/02/09,6.30343
2018/02/08,6.3295
2018/02/07,6.2746
2018/02/06,6.28161
2018/02/05,6.29003
2018/02/02,6.28802
2018/02/01,6.29673
2018/01/31,6.28883
2018/01/30,6.32526
2018/01/29,6.33193
2018/01/26,6.32784
2018/01/25,6.33102
2018/01/24,6.37298
2018/01/23,6.40591
2018/01/22,6.40363
2018/01/19,6.404
2018/01/18,6.42272
2018/01/17,6.43514
2018/01/16,6.44154
2018/01/15,6.43805
2018/01/12,6.46099
2018/01/11,6.50137
2018/01/10,6.504
2018/01/09,6.52573
2018/01/08,6.49929
2018/01/05,6.48825
2018/01/04,6.49648
2018/01/03,6.50154
2018/01/02,6.493
2017/12/29,6.50746
2017/12/28,6.53603
2017/12/27,6.55528
2017/12/22,6.57597
2017/12/21,6.58504
2017/12/20,6.57881
2017/12/19,6.60306
2017/12/18,6.61763
2017/12/15,6.60867
2017/12/14,6.60853
2017/12/13,6.61997
2017/12/12,6.61865
2017/12/11,6.61826
2017/12/08,6.61974
2017/12/07,6.61912
2017/12/06,6.61496
2017/12/05,6.614
2017/12/04,6.61879
2017/12/01,6.60926
2017/11/30,6.61465
2017/11/29,6.60404
2017/11/28,6.59749
2017/11/27,6.60182
2017/11/24,6.60495
2017/11/23,6.57335
2017/11/22,6.61801
2017/11/21,6.63296
2017/11/20,6.63399
2017/11/17,6.63323
2017/11/16,6.63198
2017/11/15,6.62196
2017/11/14,6.63687
2017/11/13,6.64121
2017/11/10,6.64253
2017/11/09,6.6374
2017/11/08,6.62968
2017/11/07,6.63812
2017/11/06,6.63408
2017/11/03,6.62263
2017/11/02,6.61322
2017/11/01,6.61101
2017/10/31,6.63147
2017/10/30,6.64528
2017/10/27,6.65446
2017/10/26,6.63686
2017/10/25,6.64548
2017/10/24,6.63396
2017/10/23,6.64029
2017/10/20,6.61846
2017/10/19,6.61737
2017/10/18,6.62754
2017/10/17,6.62012
2017/10/16,6.59002
2017/10/13,6.59026
2017/10/12,6.58831
2017/10/11,6.59248
2017/10/10,6.57871
2017/10/09,6.62251
2017/10/06,6.65337
2017/10/05,6.65202
2017/10/04,6.63129
2017/10/03,6.64281
2017/10/02,6.65344
2017/09/29,6.65204
2017/09/28,6.65953
2017/09/27,6.64202
2017/09/26,6.63349
2017/09/25,6.62333
2017/09/22,6.5885
2017/09/21,6.59219
2017/09/20,6.57516
2017/09/19,6.5847
2017/09/18,6.57181
2017/09/15,6.5451
2017/09/14,6.55599
2017/09/13,6.53218
2017/09/12,6.53851
2017/09/11,6.52905
2017/09/08,6.46153
2017/09/07,6.49052
2017/09/06,6.52502
2017/09/05,6.54878
2017/09/04,6.52902
2017/09/01,6.55914
2017/08/31,6.60118
2017/08/30,6.59273
2017/08/29,6.59587
2017/08/28,6.62298
2017/08/25,6.65617
2017/08/24,6.66153
2017/08/23,6.66023
2017/08/22,6.66299
2017/08/21,6.67137
2017/08/18,6.67223
2017/08/17,6.67778
2017/08/16,6.69453
2017/08/15,6.68324
2017/08/14,6.67229
2017/08/11,6.66502
2017/08/10,6.65428
2017/08/09,6.67599
2017/08/08,6.70078
2017/08/07,6.72044
2017/08/04,6.72034
2017/08/03,6.72226
2017/08/02,6.72576
2017/08/01,6.71952
2017/07/31,6.72772
2017/07/28,6.74286
2017/07/27,6.73944
2017/07/26,6.75421
2017/07/25,6.75124
2017/07/24,6.74983
2017/07/21,6.76842
2017/07/20,6.77057
2017/07/19,6.75358
2017/07/18,6.75041
2017/07/17,6.76941
2017/07/14,6.78222
2017/07/13,6.78313
2017/07/12,6.78802
2017/07/11,6.80202
2017/07/10,6.8046
2017/07/07,6.79898
2017/07/06,6.8022
2017/07/05,6.80201
2017/07/04,6.80173
2017/07/03,6.79506
2017/06/30,6.78102
2017/06/29,6.78279
2017/06/28,6.79982
2017/06/27,6.81442
2017/06/26,6.84196
2017/06/23,6.83908
2017/06/22,6.83347
2017/06/21,6.82614
2017/06/20,6.82673
2017/06/19,6.81686
2017/06/16,6.81374
2017/06/15,6.80503
2017/06/14,6.79702
2017/06/13,6.79727
2017/06/12,6.79832
2017/06/09,6.79689
2017/06/08,6.79776
2017/06/07,6.79799
2017/06/06,6.79437
2017/06/05,6.80532
2017/06/02,6.82063
2017/06/01,6.8089
2017/05/31,6.81303
2017/05/30,6.85554
2017/05/29,6.85681
2017/05/26,6.85798
2017/05/25,6.86802
2017/05/24,6.88993
2017/05/23,6.8905
2017/05/22,6.88935
2017/05/19,6.88926
2017/05/18,6.89172
2017/05/17,6.88603
2017/05/16,6.88896
2017/05/15,6.89291
2017/05/12,6.90024
2017/05/11,6.90212
2017/05/10,6.90278
2017/05/09,6.90678
2017/05/08,6.90373
2017/05/05,6.9022
2017/05/04,6.89576
2017/05/03,6.89321
2017/05/02,6.89537
2017/04/28,6.89543
2017/04/27,6.89495
2017/04/26,6.89076
2017/04/25,6.88422
2017/04/24,6.88523
2017/04/21,6.88596
2017/04/20,6.88367
2017/04/19,6.88597
2017/04/18,6.88298
2017/04/13,6.88871
2017/04/12,6.89203
2017/04/11,6.90053
2017/04/10,6.9032
2017/04/07,6.89727
2017/04/06,6.89827
2017/04/05,6.89624
2017/04/04,6.88865
2017/04/03,6.88707
2017/03/31,6.88822
2017/03/30,6.88954
2017/03/29,6.89086
2017/03/28,6.88526
2017/03/27,6.87804
2017/03/24,6.88626
2017/03/23,6.88559
2017/03/22,6.88748
2017/03/21,6.88928
2017/03/20,6.90737
2017/03/17,6.90519
2017/03/16,6.8995
2017/03/15,6.91376
2017/03/14,6.91478
2017/03/13,6.91335
2017/03/10,6.91458
2017/03/09,6.91044
2017/03/08,6.91105
2017/03/07,6.90015
2017/03/06,6.89671
2017/03/03,6.89749
2017/03/02,6.88596
2017/03/01,6.88047
2017/02/28,6.86798
2017/02/27,6.8722
2017/02/24,6.86898
2017/02/23,6.87534
2017/02/22,6.87825
2017/02/21,6.88479
2017/02/20,6.87745
2017/02/17,6.86704
2017/02/16,6.8558
2017/02/15,6.87077
2017/02/14,6.86266
2017/02/13,6.87384
2017/02/10,6.87929
2017/02/09,6.86616
2017/02/08,6.87248
2017/02/07,6.88403
2017/02/06,6.86146
2017/02/03,6.86863
2017/02/02,6.88166
2017/02/01,6.88323
2017/01/31,6.87773
2017/01/30,6.87705
2017/01/27,6.8958
2017/01/26,6.88168
2017/01/25,6.88216
2017/01/24,6.85904
2017/01/23,6.85357
2017/01/20,6.87782
2017/01/19,6.86549
2017/01/18,6.83899
2017/01/17,6.85464
2017/01/16,6.90079
2017/01/13,6.90029
2017/01/12,6.894
2017/01/11,6.93383
2017/01/10,6.92496
2017/01/09,6.93781
2017/01/06,6.91784
2017/01/05,6.88611
2017/01/04,6.93513
2017/01/03,6.96052
2017/01/02,6.94601
2016/12/30,6.9445
2016/12/29,6.95552
2016/12/28,6.95933
2016/12/27,6.95251
2016/12/23,6.94572
2016/12/22,6.94753
2016/12/21,6.94454
2016/12/20,6.95716
2016/12/19,6.95327
2016/12/16,6.95804
2016/12/15,6.9356
2016/12/14,6.9052
2016/12/13,6.90226
2016/12/12,6.91063
2016/12/09,6.907
2016/12/08,6.87986
2016/12/07,6.88127
2016/12/06,6.88103
2016/12/05,6.88301
2016/12/02,6.88874
2016/12/01,6.88586
2016/11/30,6.8834
2016/11/29,6.89977
2016/11/28,6.90876
2016/11/25,6.91985
2016/11/24,6.91961
2016/11/23,6.9003
2016/11/22,6.88518
2016/11/21,6.89427
2016/11/18,6.88268
2016/11/17,6.86955
2016/11/16,6.87909
2016/11/15,6.85704
2016/11/14,6.84411
2016/11/11,6.80466
2016/11/10,6.79807
2016/11/09,6.7838
2016/11/08,6.78737
2016/11/07,6.77463
2016/11/04,6.75696
2016/11/03,6.76356
2016/11/02,6.75827
2016/11/01,6.76925
2016/10/31,6.77471
2016/10/28,6.78017
2016/10/27,6.77972
2016/10/26,6.76924
2016/10/25,6.7775
2016/10/24,6.77394
2016/10/21,6.76327
2016/10/20,6.7377
2016/10/19,6.73677
2016/10/18,6.73701
2016/10/17,6.73777
2016/10/14,6.72605
2016/10/13,6.72776
2016/10/12,6.7177
2016/10/11,6.71902
2016/10/10,6.70699
2016/10/07,6.67163
2016/10/06,6.67009
2016/10/05,6.67461
2016/10/04,6.67162
2016/10/03,6.67159
2016/09/30,6.67171
2016/09/29,6.66785
2016/09/28,6.67359
2016/09/27,6.66898
2016/09/26,6.66889
2016/09/23,6.66997
2016/09/22,6.66925
2016/09/21,6.67121
2016/09/20,6.6706
2016/09/19,6.66986
2016/09/16,6.67335
2016/09/15,6.67336
2016/09/14,6.67623
2016/09/13,6.68071
2016/09/12,6.68047
2016/09/09,6.68051
2016/09/08,6.66209
2016/09/07,6.66334
2016/09/06,6.67847
2016/09/05,6.67766
2016/09/02,6.67873
2016/09/01,6.67971
2016/08/31,6.67544
2016/08/30,6.67667
2016/08/29,6.67932
2016/08/26,6.67121
2016/08/25,6.65598
2016/08/24,6.65717
2016/08/23,6.64089
2016/08/22,6.65089
2016/08/19,6.65204
2016/08/18,6.63069
2016/08/17,6.63578
2016/08/16,6.61992
2016/08/15,6.63712
2016/08/12,6.64752
2016/08/11,6.63777
2016/08/10,6.63171
2016/08/09,6.66167
2016/08/08,6.66077
2016/08/05,6.64306
2016/08/04,6.64161
2016/08/03,6.62804
2016/08/02,6.63209
2016/08/01,6.64063
2016/07/29,6.65059
2016/07/28,6.65807
2016/07/27,6.67009
2016/07/26,6.67064
2016/07/25,6.67966
2016/07/22,6.67332
2016/07/21,6.67317
2016/07/20,6.67402
2016/07/19,6.69461
2016/07/18,6.70307
2016/07/15,6.68179
2016/07/14,6.68432
2016/07/13,6.69048
2016/07/12,6.68482
2016/07/11,6.69074
2016/07/08,6.68573
2016/07/07,6.68267
2016/07/06,6.68696
2016/07/05,6.67316
2016/07/04,6.66448
2016/07/01,6.65568
2016/06/30,6.6434
2016/06/29,6.64382
2016/06/28,6.64734
2016/06/27,6.64739
2016/06/24,6.62398
2016/06/23,6.57959
2016/06/22,6.57866
2016/06/21,6.58176
2016/06/20,6.57977
2016/06/17,6.59063
2016/06/16,6.58609
2016/06/15,6.58103
2016/06/14,6.59376
2016/06/13,6.58608
2016/06/10,6.55901
2016/06/09,6.55955
2016/06/08,6.56767
2016/06/07,6.572
2016/06/06,6.56622
2016/06/03,6.5867
2016/06/02,6.58196
2016/06/01,6.57759
2016/05/31,6.57728
2016/05/30,6.58174
2016/05/27,6.56169
2016/05/26,6.55775
2016/05/25,6.56164
2016/05/24,6.55677
2016/05/23,6.55435
2016/05/20,6.54746
2016/05/19,6.548
2016/05/18,6.53551
2016/05/17,6.52651
2016/05/16,6.52287
2016/05/13,6.52106
2016/05/12,6.51875
2016/05/11,6.50469
2016/05/10,6.51692
2016/05/09,6.51224
2016/05/06,6.50214
2016/05/05,6.50494
2016/05/04,6.50056
2016/05/03,6.48397
2016/05/02,6.47507
2016/04/29,6.48452
2016/04/28,6.47667
2016/04/27,6.49482
2016/04/26,6.49818
2016/04/25,6.4937
2016/04/22,6.49552
2016/04/21,6.47512
2016/04/20,6.46612
2016/04/19,6.46848
2016/04/18,6.47806
2016/04/15,6.47572
2016/04/14,6.48507
2016/04/13,6.47654
2016/04/12,6.46121
2016/04/11,6.47138
2016/04/08,6.47452
2016/04/07,6.47087
2016/04/06,6.48818
2016/04/05,6.47444
2016/04/04,6.47592
2016/04/01,6.46457
2016/03/31,6.45709
2016/03/30,6.47881
2016/03/29,6.51001
2016/03/24,6.51443
2016/03/23,6.50327
2016/03/22,6.49224
2016/03/21,6.47928
2016/03/18,6.47549
2016/03/17,6.48192
2016/03/16,6.52386
2016/03/15,6.51148
2016/03/14,6.49609
2016/03/11,6.50307
2016/03/10,6.51994
2016/03/09,6.5129
2016/03/08,6.50562
2016/03/07,6.51703
2016/03/04,6.51595
2016/03/03,6.5405
2016/03/02,6.55168
2016/03/01,6.55169
2016/02/29,6.55318
2016/02/26,6.53771
2016/02/25,6.53179
2016/02/24,6.53802
2016/02/23,6.52736
2016/02/22,6.52177
2016/02/19,6.52289
2016/02/18,6.51768
2016/02/17,6.52703
2016/02/16,6.51451
2016/02/15,6.49428
2016/02/12,6.5733
2016/02/11,6.57372
2016/02/10,6.57431
2016/02/09,6.57921
2016/02/08,6.57553
2016/02/05,6.5724
2016/02/04,6.57603
2016/02/03,6.57788
2016/02/02,6.58
2016/02/01,6.57892
2016/01/29,6.57601
2016/01/28,6.57663
2016/01/27,6.57798
2016/01/26,6.5806
2016/01/25,6.57938
2016/01/22,6.57883
2016/01/21,6.57909
2016/01/20,6.57999
2016/01/19,6.57858
2016/01/18,6.57896
2016/01/15,6.58677
2016/01/14,6.59222
2016/01/13,6.57554
2016/01/12,6.5777
2016/01/11,6.57182
2016/01/08,6.59028
2016/01/07,6.59477
2016/01/06,6.5526
2016/01/05,6.52094
2016/01/04,6.53404
2015/12/31,6.48553
2015/12/30,6.49002
2015/12/29,6.48877
2015/12/28,6.48732
2015/12/24,6.47483
2015/12/23,6.47756
2015/12/22,6.47672
2015/12/21,6.48178
2015/12/18,6.48523
2015/12/17,6.48741
2015/12/16,6.46904
2015/12/15,6.46197
2015/12/14,6.45807
2015/12/11,6.45808
2015/12/10,6.4348
2015/12/09,6.42766
2015/12/08,6.41793
2015/12/07,6.40818
2015/12/04,6.40268
2015/12/03,6.39799
2015/12/02,6.3987
2015/12/01,6.39698
2015/11/30,6.39843
2015/11/27,6.39414
2015/11/26,6.38946
2015/11/25,6.38683
2015/11/24,6.38888
2015/11/23,6.38943
2015/11/20,6.38464
2015/11/19,6.3857
2015/11/18,6.38046
2015/11/17,6.37723
2015/11/16,6.37228
2015/11/13,6.37375
2015/11/12,6.3705
2015/11/11,6.36758
2015/11/10,6.35991
2015/11/09,6.36312
2015/11/06,6.35447
2015/11/05,6.34614
2015/11/04,6.33663
2015/11/03,6.3361
2015/11/02,6.33738
2015/10/30,6.32686
2015/10/29,6.35499
2015/10/28,6.3585
2015/10/27,6.3525
2015/10/26,6.3521
2015/10/23,6.3506
2015/10/22,6.35808
2015/10/21,6.34913
2015/10/20,6.34846
2015/10/19,6.36036
2015/10/16,6.35202
2015/10/15,6.34522
2015/10/14,6.34838
2015/10/13,6.34104
2015/10/12,6.32349
2015/10/09,6.34519
2015/10/08,6.35392
2015/10/07,6.35727
2015/10/06,6.35763
2015/10/05,6.35609
2015/10/02,6.35708
2015/10/01,6.35712
2015/09/30,6.35598
2015/09/29,6.36523
2015/09/28,6.36517
2015/09/25,6.3745
2015/09/24,6.38226
2015/09/23,6.38251
2015/09/22,6.37642
2015/09/21,6.36827
2015/09/18,6.36431
2015/09/17,6.36634
2015/09/16,6.37077
2015/09/15,6.36988
2015/09/14,6.36957
2015/09/11,6.37487
2015/09/10,6.3772
2015/09/09,6.37822
2015/09/08,6.36759
2015/09/07,6.36587
2015/09/04,6.3559
2015/09/03,6.35586
2015/09/02,6.35602
2015/09/01,6.36472
2015/08/31,6.38243
2015/08/28,6.3896
2015/08/27,6.40562
2015/08/26,6.40931
2015/08/25,6.41283
2015/08/24,6.4048
2015/08/21,6.38809
2015/08/20,6.38907
2015/08/19,6.39562
2015/08/18,6.39421
2015/08/17,6.39486
2015/08/14,6.39119
2015/08/13,6.39824
2015/08/12,6.38584
2015/08/11,6.32501
2015/08/10,6.20967
2015/08/07,6.20967
2015/08/06,6.20974
2015/08/05,6.20968
2015/08/04,6.21006
2015/08/03,6.20966
2015/07/31,6.20972
2015/07/30,6.20968
2015/07/29,6.20907
2015/07/28,6.20943
2015/07/27,6.2098
2015/07/24,6.20879
2015/07/23,6.20956
2015/07/22,6.20941
2015/07/21,6.20953
2015/07/20,6.20881
2015/07/17,6.20948
2015/07/16,6.2111
2015/07/15,6.20919
2015/07/14,6.20778
2015/07/13,6.20844
2015/07/10,6.20939
2015/07/09,6.20879
2015/07/08,6.20909
2015/07/07,6.21251
2015/07/06,6.20794
2015/07/03,6.20548
2015/07/02,6.2045
2015/07/01,6.20162
2015/06/30,6.19948
2015/06/29,6.20866
2015/06/26,6.20898
2015/06/25,6.20917
2015/06/24,6.20878
2015/06/23,6.20662
2015/06/22,6.20943
2015/06/19,6.2094
2015/06/18,6.20712
2015/06/17,6.20711
2015/06/16,6.21052
2015/06/15,6.20904
2015/06/12,6.20811
2015/06/11,6.20611
2015/06/10,6.20693
2015/06/09,6.20588
2015/06/08,6.20659
2015/06/05,6.20396
2015/06/04,6.20103
2015/06/03,6.19957
2015/06/02,6.19802
2015/06/01,6.19582
2015/05/29,6.19818
2015/05/28,6.20117
2015/05/27,6.19884
2015/05/26,6.20401
2015/05/25,6.20313
2015/05/22,6.19796
2015/05/21,6.19599
2015/05/20,6.20381
2015/05/19,6.20608
2015/05/18,6.20432
2015/05/15,6.20392
2015/05/14,6.20124
2015/05/13,6.20462
2015/05/12,6.21247
2015/05/11,6.2102
2015/05/08,6.20613
2015/05/07,6.20336
2015/05/06,6.20036
2015/05/05,6.20221
2015/05/04,6.2092
2015/04/30,6.20312
2015/04/29,6.19987
2015/04/28,6.20536
2015/04/27,6.21983
2015/04/24,6.19484
2015/04/23,6.19792
2015/04/22,6.19408
2015/04/21,6.20168
2015/04/20,6.20563
2015/04/17,6.19687
2015/04/16,6.19709
2015/04/15,6.20512
2015/04/14,6.21289
2015/04/13,6.21228
2015/04/10,6.2087
2015/04/09,6.20596
2015/04/08,6.203
2015/04/07,6.19904
2015/04/02,6.19621
2015/04/01,6.19823
2015/03/31,6.20039
2015/03/30,6.20784
2015/03/27,6.21573
2015/03/26,6.21289
2015/03/25,6.21247
2015/03/24,6.20831
2015/03/23,6.21444
2015/03/20,6.2049
2015/03/19,6.19462
2015/03/18,6.22942
2015/03/17,6.24993
2015/03/16,6.26248
2015/03/13,6.25918
2015/03/12,6.26194
2015/03/11,6.26253
2015/03/10,6.2615
2015/03/09,6.26464
2015/03/06,6.26206
2015/03/05,6.26814
2015/03/04,6.26879
2015/03/03,6.27176
2015/03/02,6.27559
2015/02/27,6.27091
2015/02/26,6.25881
2015/02/25,6.25992
2015/02/24,6.25371
2015/02/23,6.25651
2015/02/20,6.25261
2015/02/19,6.25529
2015/02/18,6.2551
2015/02/17,6.25519
2015/02/16,6.2493
2015/02/13,6.23943
2015/02/12,6.24382
2015/02/11,6.24271
2015/02/10,6.24166
2015/02/09,6.24639
2015/02/06,6.24924
2015/02/05,6.24952
2015/02/04,6.249
2015/02/03,6.25703
2015/02/02,6.25738
2015/01/30,6.24847
2015/01/29,6.24587
2015/01/28,6.24727
2015/01/27,6.24474
2015/01/26,6.25436
2015/01/23,6.22879
2015/01/22,6.20967
2015/01/21,6.21211
2015/01/20,6.21366
2015/01/19,6.22042
2015/01/16,6.20694
2015/01/15,6.19312
2015/01/14,6.19686
2015/01/13,6.19827
2015/01/12,6.20078
2015/01/09,6.20681
2015/01/08,6.21618
2015/01/07,6.21351
2015/01/06,6.21303
2015/01/05,6.21997
2015/01/02,6.20767
2014/12/31,6.2069
2014/12/30,6.20411
2014/12/29,6.22448
2014/12/24,6.21728
2014/12/23,6.22566
2014/12/22,6.22163
2014/12/19,6.22201
2014/12/18,6.21604
2014/12/17,6.19722
2014/12/16,6.19159
2014/12/15,6.19347
2014/12/12,6.18867
2014/12/11,6.18893
2014/12/10,6.17544
2014/12/09,6.18878
2014/12/08,6.17279
2014/12/05,6.15232
2014/12/04,6.15523
2014/12/03,6.14322
2014/12/02,6.15043
2014/12/01,6.15462
2014/11/28,6.14219
2014/11/27,6.13862
2014/11/26,6.13852
2014/11/25,6.13731
2014/11/24,6.14118
2014/11/21,6.12727
2014/11/20,6.1268
2014/11/19,6.11966
2014/11/18,6.12154
2014/11/17,6.1238
2014/11/14,6.12978
2014/11/13,6.12709
2014/11/12,6.12673
2014/11/11,6.12339
2014/11/10,6.11989
2014/11/07,6.12249
2014/11/06,6.11337
2014/11/05,6.11458
2014/11/04,6.11619
2014/11/03,6.11919
2014/10/31,6.11298
2014/10/30,6.11462
2014/10/29,6.11149
2014/10/28,6.11351
2014/10/27,6.11618
2014/10/24,6.11628
2014/10/23,6.12061
2014/10/22,6.11928
2014/10/21,6.12341
2014/10/20,6.12307
2014/10/17,6.1254
2014/10/16,6.1237
2014/10/15,6.12672
2014/10/14,6.12573
2014/10/13,6.12698
2014/10/10,6.13103
2014/10/09,6.13249
2014/10/08,6.13871
2014/10/07,6.13992
2014/10/06,6.13999
2014/10/03,6.13863
2014/10/02,6.14021
2014/10/01,6.13997
2014/09/30,6.14019
2014/09/29,6.15251
2014/09/26,6.12559
2014/09/25,6.13719
2014/09/24,6.13722
2014/09/23,6.13869
2014/09/22,6.14091
2014/09/19,6.14091
2014/09/18,6.1417
2014/09/17,6.1397
2014/09/16,6.14549
2014/09/15,6.14337
2014/09/12,6.13348
2014/09/11,6.12972
2014/09/10,6.12979
2014/09/09,6.1368
2014/09/08,6.14173
2014/09/05,6.1411
2014/09/04,6.13876
2014/09/03,6.14189
2014/09/02,6.14792
2014/09/01,6.14323
2014/08/29,6.14331
2014/08/28,6.1416
2014/08/27,6.14343
2014/08/26,6.16017
2014/08/25,6.1547
2014/08/22,6.15241
2014/08/21,6.1539
2014/08/20,6.13987
2014/08/19,6.14213
2014/08/18,6.14713
2014/08/15,6.15267
2014/08/14,6.15322
2014/08/13,6.15389
2014/08/12,6.1569
2014/08/11,6.15471
2014/08/08,6.1582
2014/08/07,6.16091
2014/08/06,6.16298
2014/08/05,6.17083
2014/08/04,6.17933
2014/08/01,6.17947
2014/07/31,6.17542
2014/07/30,6.17193
2014/07/29,6.18036
2014/07/28,6.187
2014/07/25,6.19583
2014/07/24,6.19537
2014/07/23,6.19941
2014/07/22,6.2054
2014/07/21,6.21068
2014/07/18,6.20858
2014/07/17,6.20481
2014/07/16,6.20573
2014/07/15,6.20348
2014/07/14,6.20577
2014/07/11,6.20471
2014/07/10,6.20413
2014/07/09,6.20032
2014/07/08,6.20208
2014/07/07,6.20402
2014/07/04,6.20503
2014/07/03,6.212
2014/07/02,6.2109
2014/07/01,6.20127
2014/06/30,6.2031
2014/06/27,6.21799
2014/06/26,6.2249
2014/06/25,6.23459
2014/06/24,6.23087
2014/06/23,6.22558
2014/06/20,6.22608
2014/06/19,6.23209
2014/06/18,6.23063
2014/06/17,6.22723
2014/06/16,6.22584
2014/06/13,6.20792
2014/06/12,6.21873
2014/06/11,6.22839
2014/06/10,6.22492
2014/06/09,6.24133
2014/06/06,6.25062
2014/06/05,6.25334
2014/06/04,6.25083
2014/06/03,6.25409
2014/06/02,6.24811
2014/05/30,6.24862
2014/05/29,6.23898
2014/05/28,6.25529
2014/05/27,6.2493
2014/05/26,6.23916
2014/05/23,6.23771
2014/05/22,6.23529
2014/05/21,6.23377
2014/05/20,6.23778
2014/05/19,6.23733
2014/05/16,6.23386
2014/05/15,6.22959
2014/05/14,6.22881
2014/05/13,6.23039
2014/05/12,6.23691
2014/05/09,6.22749
2014/05/08,6.22741
2014/05/07,6.23487
2014/05/06,6.22653
2014/05/05,6.24513
2014/05/02,6.2597
2014/04/30,6.26108
2014/04/29,6.25778
2014/04/28,6.25417
2014/04/25,6.25551
2014/04/24,6.25043
2014/04/23,6.23609
2014/04/22,6.23688
2014/04/17,6.2179
2014/04/16,6.22283
2014/04/15,6.22097
2014/04/14,6.2195
2014/04/11,6.21042
2014/04/10,6.21353
2014/04/09,6.20001
2014/04/08,6.19667
2014/04/07,6.21336
2014/04/04,6.21234
2014/04/03,6.21139
2014/04/02,6.20283
2014/04/01,6.20682
2014/03/31,6.21947
2014/03/28,6.21222
2014/03/27,6.21057
2014/03/26,6.20919
2014/03/25,6.20241
2014/03/24,6.19428
2014/03/21,6.22583
2014/03/20,6.2286
2014/03/19,6.19651
2014/03/18,6.19213
2014/03/17,6.17683
2014/03/14,6.14988
2014/03/13,6.13728
2014/03/12,6.1456
2014/03/11,6.14007
2014/03/10,6.14019
2014/03/07,6.12559
2014/03/06,6.12063
2014/03/05,6.1286
2014/03/04,6.14207
2014/03/03,6.14388
2014/02/28,6.14508
2014/02/27,6.1283
2014/02/26,6.12509
2014/02/25,6.12331
2014/02/24,6.09763
2014/02/21,6.09141
2014/02/20,6.08449
2014/02/19,6.07617
2014/02/18,6.06824
2014/02/17,6.06402
2014/02/14,6.06712
2014/02/13,6.06391
2014/02/12,6.0627
2014/02/11,6.06018
2014/02/10,6.06042
2014/02/07,6.0638
2014/02/06,6.05928
2014/02/05,6.06018
2014/02/04,6.0628
2014/02/03,6.06001
2014/01/31,6.06119
2014/01/30,6.06321
2014/01/29,6.05541
2014/01/28,6.05092
2014/01/27,6.04723
2014/01/24,6.05027
2014/01/23,6.05088
2014/01/22,6.05241
2014/01/21,6.05072
2014/01/20,6.05271
2014/01/17,6.04976
2014/01/16,6.05722
2014/01/15,6.04608
2014/01/14,6.0428
2014/01/13,6.04446
2014/01/10,6.05211
2014/01/09,6.05378
2014/01/08,6.05039
2014/01/07,6.0519
2014/01/06,6.05257
2014/01/03,6.05611
2014/01/02,6.05081
2013/12/31,6.05402
2013/12/30,6.06218
2013/12/27,6.06928
2013/12/24,6.0714
2013/12/23,6.06853
2013/12/20,6.07023
2013/12/19,6.07383
2013/12/18,6.07193
2013/12/17,6.0715
2013/12/16,6.07223
2013/12/13,6.07321
2013/12/12,6.07441
2013/12/11,6.06995
2013/12/10,6.07171
2013/12/09,6.07273
2013/12/06,6.08323
2013/12/05,6.09173
2013/12/04,6.09101
2013/12/03,6.09199
2013/12/02,6.09331
2013/11/29,6.09478
2013/11/28,6.09248
2013/11/27,6.09289
2013/11/26,6.09212
2013/11/25,6.09324
2013/11/22,6.09447
2013/11/21,6.09279
2013/11/20,6.09403
2013/11/19,6.09347
2013/11/18,6.0907
2013/11/15,6.0925
2013/11/14,6.09162
2013/11/13,6.09281
2013/11/12,6.0918
2013/11/11,6.09131
2013/11/08,6.09203
2013/11/07,6.09203
2013/11/06,6.09203
2013/11/05,6.0976
2013/11/04,6.10181
2013/11/01,6.10004
2013/10/31,6.09259
2013/10/30,6.09458
2013/10/29,6.09057
2013/10/28,6.0859
2013/10/25,6.08362
2013/10/24,6.08461
2013/10/23,6.08588
2013/10/22,6.09332
2013/10/21,6.09563
2013/10/18,6.09697
2013/10/17,6.09713
2013/10/16,6.10021
2013/10/15,6.10198
2013/10/14,6.10661
2013/10/11,6.11853
2013/10/10,6.11683
2013/10/09,6.11979
2013/10/08,6.12353
2013/10/07,6.11958
2013/10/04,6.12021
2013/10/03,6.12072
2013/10/02,6.1212
2013/10/01,6.12159
2013/09/30,6.11959
2013/09/27,6.11856
2013/09/26,6.1206
2013/09/25,6.12041
2013/09/24,6.12484
2013/09/23,6.1186
2013/09/20,6.12047
2013/09/19,6.11938
2013/09/18,6.12118
2013/09/17,6.12152
2013/09/16,6.12024
2013/09/13,6.11877
2013/09/12,6.11798
2013/09/11,6.11901
2013/09/10,6.12002
2013/09/09,6.12096
2013/09/06,6.11946
2013/09/05,6.11862
2013/09/04,6.12011
2013/09/03,6.12063
2013/09/02,6.11963
2013/08/30,6.11855
2013/08/29,6.12197
2013/08/28,6.12018
